country,year,item,r,n,survey,cc_rank
Finland,2017,l_ncca4,3,610.0247814325812,pewrel2017_we,102
Finland,2017,l_ncca4,4,685.9375891702492,pewrel2017_we,102
Finland,2018,a_poor4,1,128.4383366732624,issp2018,102
Finland,2018,a_poor4,2,114.72297630771614,issp2018,102
Finland,2018,a_poor4,3,203.0968020009813,issp2018,102
Finland,2018,a_poor4,4,621.0333170278137,issp2018,102
Romania,1990,free4,1,90.903897427603,cdcee,101
Romania,1990,free4,2,82.91234600539615,cdcee,101
Romania,1990,free4,3,167.822579866344,cdcee,101
Romania,1990,free4,4,825.1276843428581,cdcee,101
Romania,1993,a_defect2,1,205.40809712261685,evs_combo,101
Romania,1993,a_defect2,2,848.6861378675925,evs_combo,101
Romania,1993,a_health2,1,126.250830426584,evs_combo,101
Romania,1993,a_health2,2,961.9110889644496,evs_combo,101
Romania,1993,a_nomore2,1,341.6788347259139,evs_combo,101
Romania,1993,a_nomore2,2,696.3835487815546,evs_combo,101
Romania,1993,a_single2,1,498.99137740030824,evs_combo,101
Romania,1993,a_single2,2,517.0272103183917,evs_combo,101
Romania,1993,just10,1,247.4917072648115,evs_combo,101
Romania,1993,just10,2,54.10749875425029,evs_combo,101
Romania,1993,just10,3,85.169211002060635,evs_combo,101
Romania,1993,just10,4,66.13138736630592,evs_combo,101
Romania,1993,just10,5,239.4757815234411,evs_combo,101
Romania,1993,just10,6,73.14532239000502,evs_combo,101
Romania,1993,just10,7,78.15527597836153,evs_combo,101
Romania,1993,just10,8,75.14930382534763,evs_combo,101
Romania,1993,just10,9,61.1214337779494,evs_combo,101
Romania,1993,just10,10,108.21499750850057,evs_combo,101
Romania,1998,free4,1,147.84370131082687,cdcee,101
Romania,1998,free4,2,103.89016848868914,cdcee,101
Romania,1998,free4,3,289.69373905499856,cdcee,101
Romania,1998,free4,4,608.356852015497,cdcee,101
Romania,1998,just10,1,328.2721630034717,wvs_combo,101
Romania,1998,just10,2,63.05227521103267,wvs_combo,101
Romania,1998,just10,3,74.06140262883203,wvs_combo,101
Romania,1998,just10,4,67.05559427205063,wvs_combo,101
Romania,1998,just10,5,173.14354938902622,wvs_combo,101
Romania,1998,just10,6,71.05891333306857,wvs_combo,101
Romania,1998,just10,7,70.05808356781408,wvs_combo,101
Romania,1998,just10,8,93.07716816866727,wvs_combo,101
Romania,1998,just10,9,110.09127417799355,wvs_combo,101
Romania,1998,just10,10,146.12114572715507,wvs_combo,101
Romania,1999,a_nomore2,1,457.9097579757849,evs_combo,101
Romania,1999,a_nomore2,2,606.2043841911375,evs_combo,101
Romania,1999,a_single2,1,435.86596218701624,evs_combo,101
Romania,1999,a_single2,2,624.2402171092209,evs_combo,101
Romania,1999,just10,1,437.86994362235885,evs_combo,101
Romania,1999,just10,2,56.111480189592896,evs_combo,101
Romania,1999,just10,3,74.14731310767633,evs_combo,101
Romania,1999,just10,4,73.14532239000502,evs_combo,101
Romania,1999,just10,5,136.27073760329702,evs_combo,101
Romania,1999,just10,6,75.14930382534763,evs_combo,101
Romania,1999,just10,7,59.117452342606796,evs_combo,101
Romania,1999,just10,8,62.123424495620704,evs_combo,101
Romania,1999,just10,9,46.09157301287988,evs_combo,101
Romania,1999,just10,10,77.15328526069023,evs_combo,101
Romania,2005,just10,1,801.664641968844,wvs_combo,101
Romania,2005,just10,2,97.08048722968522,wvs_combo,101
Romania,2005,just10,3,112.09293370850253,wvs_combo,101
Romania,2005,just10,4,91.07550863815831,wvs_combo,101
Romania,2005,just10,5,214.1775697644602,wvs_combo,101
Romania,2005,just10,6,76.063062159341,wvs_combo,101
Romania,2005,just10,7,75.06223239408652,wvs_combo,101
Romania,2005,just10,8,79.06555145510447,wvs_combo,101
Romania,2005,just10,9,38.0315310796705,wvs_combo,101
Romania,2005,just10,10,73.06057286357753,wvs_combo,101
Romania,2008,a_nomore2,1,687.7767181521482,evs_combo,101
Romania,2008,a_nomore2,2,565.5539799581992,evs_combo,101
Romania,2008,a_single2,1,665.7014408062845,evs_combo,101
Romania,2008,a_single2,2,604.1166662047752,evs_combo,101
Romania,2008,just10,1,571.6125220955564,evs_combo,101
Romania,2008,just10,2,101.70141487308966,evs_combo,101
Romania,2008,just10,3,96.14952964851209,evs_combo,101
Romania,2008,just10,4,68.66291942921093,evs_combo,101
Romania,2008,just10,5,204.66029663704214,evs_combo,101
Romania,2008,just10,6,81.34337291303859,evs_combo,101
Romania,2008,just10,7,78.15849728781981,evs_combo,101
Romania,2008,just10,8,44.07227056968821,evs_combo,101
Romania,2008,just10,9,32.0072949090805,evs_combo,101
Romania,2008,just10,10,109.67638096645751,evs_combo,101
Romania,2012,just10,1,826.3567043186495,wvs_combo,101
Romania,2012,just10,2,75.97612503884928,wvs_combo,101
Romania,2012,just10,3,46.78388089155825,wvs_combo,101
Romania,2012,just10,4,57.318441502347675,wvs_combo,101
Romania,2012,just10,5,175.5948069710214,wvs_combo,101
Romania,2012,just10,6,44.030355695951954,wvs_combo,101
Romania,2012,just10,7,49.928634242243135,wvs_combo,101
Romania,2012,just10,8,44.10034039478568,wvs_combo,101
Romania,2012,just10,9,34.899395969303946,wvs_combo,101
Romania,2012,just10,10,65.7386561620064,wvs_combo,101
Romania,2015,l_ncca4,1,62.7811616769644,pewrel2015_ee,101
Romania,2015,l_ncca4,2,140.86754507767347,pewrel2015_ee,101
Romania,2015,l_ncca4,3,206.17288547150844,pewrel2015_ee,101
Romania,2015,l_ncca4,4,119.4937349755197,pewrel2015_ee,101
Romania,2015,moral3,1,300.333774993391,pewrel2015_ee,101
Romania,2015,moral3,2,63.86456514216241,pewrel2015_ee,101
Romania,2015,moral3,3,82.4248923372695,pewrel2015_ee,101
Romania,2018,just10,1,1373.0241258238982,"evs2017, wvs7",101
Romania,2018,just10,2,152.4606897946457,"evs2017, wvs7",101
Romania,2018,just10,3,171.49401623112684,"evs2017, wvs7",101
Romania,2018,just10,4,157.2127053841451,"evs2017, wvs7",101
Romania,2018,just10,5,282.2054992569909,"evs2017, wvs7",101
Romania,2018,just10,6,219.5488893592786,"evs2017, wvs7",101
Romania,2018,just10,7,95.71342799880665,"evs2017, wvs7",101
Romania,2018,just10,8,93.26644493626273,"evs2017, wvs7",101
Romania,2018,just10,9,101.32862879247838,"evs2017, wvs7",101
Romania,2018,just10,10,92.60896841547542,"evs2017, wvs7",101
Austria,1990,a_defect2,1,304.08817733683406,evs_combo,98
Austria,1990,a_defect2,2,1108.6201234255482,evs_combo,98
Austria,1990,a_health2,1,94.14725119376568,evs_combo,98
Austria,1990,a_health2,2,1345.506439501414,evs_combo,98
Austria,1990,a_nomore2,1,1024.7377826823717,evs_combo,98
Austria,1990,a_nomore2,2,391.7121171182976,evs_combo,98
Austria,1990,a_single2,1,1193.2566608335098,evs_combo,98
Austria,1990,a_single2,2,221.47915563810128,evs_combo,98
Austria,1990,just10,1,442.80159508611723,evs_combo,98
Austria,1990,just10,2,152.6709534287584,evs_combo,98
Austria,1990,just10,3,168.44052005609532,evs_combo,98
Austria,1990,just10,4,100.77830498675146,evs_combo,98
Austria,1990,just10,5,246.1913398621827,evs_combo,98
Austria,1990,just10,6,95.32262261940569,evs_combo,98
Austria,1990,just10,7,59.111387947812716,evs_combo,98
Austria,1990,just10,8,72.82405458027964,evs_combo,98
Austria,1990,just10,9,29.893613258777865,evs_combo,98
Austria,1990,just10,10,66.23217983481518,evs_combo,98
Austria,1993,l_defect4,1,715.2391886130125,issp1991,98
Austria,1993,l_defect4,2,161.4328749970017,issp1991,98
Austria,1993,l_defect4,3,42.425990487999535,issp1991,98
Austria,1993,l_defect4,4,38.545098702465495,issp1991,98
Austria,1993,l_poor4,1,222.8782910544216,issp1991,98
Austria,1993,l_poor4,2,232.42874810984603,issp1991,98
Austria,1993,l_poor4,3,236.7873664695049,issp1991,98
Austria,1993,l_poor4,4,232.88202812154228,issp1991,98
Austria,1995,free5a,1,179.23044659955633,issp1994,98
Austria,1995,free5a,2,129.3639298865706,issp1994,98
Austria,1995,free5a,3,72.1384962946529,issp1994,98
Austria,1995,free5a,4,181.7235856132488,issp1994,98
Austria,1995,free5a,5,327.0570563683419,issp1994,98
Austria,1999,a_defect4,1,100.17915491818246,issp1998,98
Austria,1999,a_defect4,2,104.65217952975269,issp1998,98
Austria,1999,a_defect4,3,181.8673419796391,issp1998,98
Austria,1999,a_defect4,4,547.7685535055853,issp1998,98
Austria,1999,a_nomore2,1,738.3900528751939,evs_combo,98
Austria,1999,a_nomore2,2,583.3043186261838,evs_combo,98
Austria,1999,a_poor4,1,309.15158635787526,issp1998,98
Austria,1999,a_poor4,2,210.70605340582216,issp1998,98
Austria,1999,a_poor4,3,199.35952763096512,issp1998,98
Austria,1999,a_poor4,4,204.96330567027024,issp1998,98
Austria,1999,a_single2,1,710.5397394859191,evs_combo,98
Austria,1999,a_single2,2,576.0190330648168,evs_combo,98
Austria,1999,just10,1,349.5727938628834,evs_combo,98
Austria,1999,just10,2,136.82459083532046,evs_combo,98
Austria,1999,just10,3,147.6523029286201,evs_combo,98
Austria,1999,just10,4,75.8179494082334,evs_combo,98
Austria,1999,just10,5,236.21841276219408,evs_combo,98
Austria,1999,just10,6,108.98299190245878,evs_combo,98
Austria,1999,just10,7,77.57718029663168,evs_combo,98
Austria,1999,just10,8,105.90678878862799,evs_combo,98
Austria,1999,just10,9,68.95749359700595,evs_combo,98
Austria,1999,just10,10,167.10623756385527,evs_combo,98
Austria,2008,a_defect4,1,162.999685802389,issp2008,98
Austria,2008,a_defect4,2,128.00103582736855,issp2008,98
Austria,2008,a_defect4,3,234.76758331132663,issp2008,98
Austria,2008,a_defect4,4,301.0040201143534,issp2008,98
Austria,2008,a_nomore2,1,781.2863929833253,evs_combo,98
Austria,2008,a_nomore2,2,590.2940309734394,evs_combo,98
Austria,2008,a_poor4,1,289.2909004482329,issp2008,98
Austria,2008,a_poor4,2,169.78617960255133,issp2008,98
Austria,2008,a_poor4,3,163.7385203639121,issp2008,98
Austria,2008,a_poor4,4,205.0169285466215,issp2008,98
Austria,2008,a_single2,1,772.6371174753974,evs_combo,98
Austria,2008,a_single2,2,568.1988253471312,evs_combo,98
Austria,2008,just10,1,333.16114529781015,evs_combo,98
Austria,2008,just10,2,79.8641857861191,evs_combo,98
Austria,2008,just10,3,172.31954949570786,evs_combo,98
Austria,2008,just10,4,66.61850222408886,evs_combo,98
Austria,2008,just10,5,358.7631478841094,evs_combo,98
Austria,2008,just10,6,84.42366067140972,evs_combo,98
Austria,2008,just10,7,89.75506983958263,evs_combo,98
Austria,2008,just10,8,82.7389450499785,evs_combo,98
Austria,2008,just10,9,51.32447019637714,evs_combo,98
Austria,2008,just10,10,140.57558413724723,evs_combo,98
Austria,2017,free5a,1,216.89373551105413,autnes2017,98
Austria,2017,free5a,2,225.50381182849847,autnes2017,98
Austria,2017,free5a,3,696.2905072414327,autnes2017,98
Austria,2017,free5a,4,688.4501309000293,autnes2017,98
Austria,2017,free5a,5,1041.39768684775,autnes2017,98
Austria,2017,l_ncca4,1,99.96200216086226,pewrel2017_we,98
Austria,2017,l_ncca4,2,350.161829922744,pewrel2017_we,98
Austria,2017,l_ncca4,3,1011.0696772657544,pewrel2017_we,98
Austria,2017,l_ncca4,4,296.08989632358583,pewrel2017_we,98
Austria,2018,a_poor4,1,173.6638317495266,issp2018,98
Austria,2018,a_poor4,2,242.42494045071774,issp2018,98
Austria,2018,a_poor4,3,356.8662792983361,issp2018,98
Austria,2018,a_poor4,4,287.79596585375236,issp2018,98
Austria,2018,just10,1,225.99499355502013,evs2017,98
Austria,2018,just10,2,77.30140912007963,evs2017,98
Austria,2018,just10,3,101.01618629743604,evs2017,98
Austria,2018,just10,4,104.54487105205595,evs2017,98
Austria,2018,just10,5,236.28916197140876,evs2017,98
Austria,2018,just10,6,141.3654545938384,evs2017,98
Austria,2018,just10,7,128.62093549471393,evs2017,98
Austria,2018,just10,8,156.06699073472427,evs2017,98
Austria,2018,just10,9,118.35910247401569,evs2017,98
Austria,2018,just10,10,294.42302517538093,evs2017,98
Denmark,1979,free4,1,58.654200613803575,eb11,97
Denmark,1979,free4,2,108.77382440587176,eb11,97
Denmark,1979,free4,3,243.05248499164563,eb11,97
Denmark,1979,free4,4,561.1360642434375,eb11,97
Denmark,1981,a_defect2,1,72.49650083378133,evs_combo,97
Denmark,1981,a_defect2,2,1068.10709553123,evs_combo,97
Denmark,1981,a_health2,1,30.32336879162665,evs_combo,97
Denmark,1981,a_health2,2,1122.3033531107917,evs_combo,97
Denmark,1981,a_nomore2,1,342.18208100364717,evs_combo,97
Denmark,1981,a_nomore2,2,763.7410412324609,evs_combo,97
Denmark,1981,a_single2,1,442.13796556605234,evs_combo,97
Denmark,1981,a_single2,2,651.3171013327982,evs_combo,97
Denmark,1981,just10,1,271.91924801641335,evs_combo,97
Denmark,1981,just10,2,20.938757134865746,evs_combo,97
Denmark,1981,just10,3,31.45974355070484,evs_combo,97
Denmark,1981,just10,4,33.41382713113007,evs_combo,97
Denmark,1981,just10,5,149.1516923643654,evs_combo,97
Denmark,1981,just10,6,45.07519668262256,evs_combo,97
Denmark,1981,just10,7,28.066652779771385,evs_combo,97
Denmark,1981,just10,8,57.03819657140102,evs_combo,97
Denmark,1981,just10,9,58.51628543351763,evs_combo,97
Denmark,1981,just10,10,475.51070683728665,evs_combo,97
Denmark,1990,a_defect2,1,156.31055195672306,evs_combo,97
Denmark,1990,a_defect2,2,807.6045184430691,evs_combo,97
Denmark,1990,a_health2,1,26.051758659453842,evs_combo,97
Denmark,1990,a_health2,2,995.9787733652738,evs_combo,97
Denmark,1990,a_nomore2,1,365.72661195002513,evs_combo,97
Denmark,1990,a_nomore2,2,630.2521614152488,evs_combo,97
Denmark,1990,a_single2,1,418.8321199866041,evs_combo,97
Denmark,1990,a_single2,2,565.1227647666142,evs_combo,97
Denmark,1992,free5,1,45.579034811023966,eb38,97
Denmark,1992,free5,2,25.49918734541038,eb38,97
Denmark,1992,free5,3,18.678852335138103,eb38,97
Denmark,1992,free5,4,79.0184803136807,eb38,97
Denmark,1992,free5,5,837.9437953034382,eb38,97
Denmark,1998,a_defect4,1,52.988445331520346,issp1998,97
Denmark,1998,a_defect4,2,69.98473911710234,issp1998,97
Denmark,1998,a_defect4,3,177.9611937549174,issp1998,97
Denmark,1998,a_defect4,4,774.8310402250617,issp1998,97
Denmark,1998,a_poor4,1,219.95203722517877,issp1998,97
Denmark,1998,a_poor4,2,170.96271984320714,issp1998,97
Denmark,1998,a_poor4,3,270.9409185819248,issp1998,97
Denmark,1998,a_poor4,4,389.9149750809988,issp1998,97
Denmark,1999,a_nomore2,1,254.50564228851061,evs_combo,97
Denmark,1999,a_nomore2,2,669.3297994044295,evs_combo,97
Denmark,1999,a_single2,1,171.34041272179257,evs_combo,97
Denmark,1999,a_single2,2,751.4930382534762,evs_combo,97
Denmark,1999,just10,1,128.2548118619266,evs_combo,97
Denmark,1999,just10,2,19.03782363575473,evs_combo,97
Denmark,1999,just10,3,50.09953588356508,evs_combo,97
Denmark,1999,just10,4,20.03981435342603,evs_combo,97
Denmark,1999,just10,5,156.31055195672306,evs_combo,97
Denmark,1999,just10,6,46.09157301287988,evs_combo,97
Denmark,1999,just10,7,57.113470907264194,evs_combo,97
Denmark,1999,just10,8,78.15527597836153,evs_combo,97
Denmark,1999,just10,9,65.12939664863461,evs_combo,97
Denmark,1999,just10,10,372.74054697372424,evs_combo,97
Denmark,2008,a_nomore2,1,278.7176436275782,evs_combo,97
Denmark,2008,a_nomore2,2,1172.082804671135,evs_combo,97
Denmark,2008,a_single2,1,163.48715177597052,evs_combo,97
Denmark,2008,a_single2,2,1281.3040975222978,evs_combo,97
Denmark,2008,just10,1,100.15603960817782,evs_combo,97
Denmark,2008,just10,2,24.866716796082017,evs_combo,97
Denmark,2008,just10,3,52.20429039845153,evs_combo,97
Denmark,2008,just10,4,40.51633012867015,evs_combo,97
Denmark,2008,just10,5,209.55407641096565,evs_combo,97
Denmark,2008,just10,6,51.918350118807226,evs_combo,97
Denmark,2008,just10,7,91.41165274516331,evs_combo,97
Denmark,2008,just10,8,200.07149195468054,evs_combo,97
Denmark,2008,just10,9,146.01614648184693,evs_combo,97
Denmark,2008,just10,10,568.8191083650997,evs_combo,97
Denmark,2009,a_defect4,1,81.13667414602955,issp2008,97
Denmark,2009,a_defect4,2,79.13329947575721,issp2008,97
Denmark,2009,a_defect4,3,369.6226266652457,issp2008,97
Denmark,2009,a_defect4,4,1400.358894520362,issp2008,97
Denmark,2009,a_poor4,1,333.5618826003437,issp2008,97
Denmark,2009,a_poor4,2,254.42858312458648,issp2008,97
Denmark,2009,a_poor4,3,427.72049210314344,issp2008,97
Denmark,2009,a_poor4,4,838.412299508972,issp2008,97
Denmark,2017,just10,1,133.0712733550899,evs2017,97
Denmark,2017,just10,2,46.36576875998004,evs2017,97
Denmark,2017,just10,3,45.44977995434297,evs2017,97
Denmark,2017,just10,4,54.17221355356163,evs2017,97
Denmark,2017,just10,5,243.05674936664028,evs2017,97
Denmark,2017,just10,6,82.65789405639603,evs2017,97
Denmark,2017,just10,7,228.39768936611966,evs2017,97
Denmark,2017,just10,8,385.8396474987937,evs2017,97
Denmark,2017,just10,9,292.66481762871587,evs2017,97
Denmark,2017,just10,10,1837.4564130470994,evs2017,97
Denmark,2017,l_ncca4,1,22.45952519383177,pewrel2017_we,97
Denmark,2017,l_ncca4,2,67.29071199058252,pewrel2017_we,97
Denmark,2017,l_ncca4,3,579.8175671848726,pewrel2017_we,97
Denmark,2017,l_ncca4,4,789.3480351274336,pewrel2017_we,97
Denmark,2018,a_poor4,1,113.93287507377303,issp2018,97
Denmark,2018,a_poor4,2,126.93272055309777,issp2018,97
Denmark,2018,a_poor4,3,366.53487550634605,issp2018,97
Denmark,2018,a_poor4,4,931.8165907996855,issp2018,97
Peru,1996,just10,1,756.627302532392,wvs_combo,95
Peru,1996,just10,2,94.07799793392176,wvs_combo,95
Peru,1996,just10,3,77.06389192459548,wvs_combo,95
Peru,1996,just10,4,31.025722722889093,wvs_combo,95
Peru,1996,just10,5,99.0821467601942,wvs_combo,95
Peru,1996,just10,6,29.02406319238012,wvs_combo,95
Peru,1996,just10,7,24.019914366107685,wvs_combo,95
Peru,1996,just10,8,30.024892957634606,wvs_combo,95
Peru,1996,just10,9,8.006638122035895,wvs_combo,95
Peru,1996,just10,10,27.022403661871145,wvs_combo,95
Peru,2001,just10,1,1097.9102524841721,wvs_combo,95
Peru,2001,just10,2,136.1128480746102,wvs_combo,95
Peru,2001,just10,3,60.04978591526921,wvs_combo,95
Peru,2001,just10,4,46.038169201706395,wvs_combo,95
Peru,2001,just10,5,82.06804075086792,wvs_combo,95
Peru,2001,just10,6,20.016595305089737,wvs_combo,95
Peru,2001,just10,7,8.006638122035895,wvs_combo,95
Peru,2001,just10,8,12.009957183053842,wvs_combo,95
Peru,2001,just10,9,9.007467887290382,wvs_combo,95
Peru,2001,just10,10,20.016595305089737,wvs_combo,95
Peru,2002,just10,1,926.4686598032599,lb2002,95
Peru,2002,just10,2,60.95288613363284,lb2002,95
Peru,2002,just10,3,38.43922069021458,lb2002,95
Peru,2002,just10,4,20.38956248328791,lb2002,95
Peru,2002,just10,5,43.450406159492445,lb2002,95
Peru,2002,just10,6,9.360319387738599,lb2002,95
Peru,2002,just10,7,9.219260972759226,lb2002,95
Peru,2002,just10,8,11.147025868796666,lb2002,95
Peru,2002,just10,9,7.339050620605302,lb2002,95
Peru,2002,just10,10,40.43330109997987,lb2002,95
Peru,2004,just10,1,624.4737777166857,lb2004,95
Peru,2004,just10,2,170.90644995796276,lb2004,95
Peru,2004,just10,3,100.34772970602513,lb2004,95
Peru,2004,just10,4,49.94372717618603,lb2004,95
Peru,2004,just10,5,75.34080599501046,lb2004,95
Peru,2004,just10,6,24.353778198281944,lb2004,95
Peru,2004,just10,7,27.769201834386923,lb2004,95
Peru,2004,just10,8,25.840701573388916,lb2004,95
Peru,2004,just10,9,11.360362128363498,lb2004,95
Peru,2004,just10,10,54.276680647992364,lb2004,95
Peru,2007,just10,1,753.9999859718249,lb2007,95
Peru,2007,just10,2,113.99999787902922,lb2007,95
Peru,2007,just10,3,69.99999869764953,lb2007,95
Peru,2007,just10,4,48.99999908835467,lb2007,95
Peru,2007,just10,5,58.999998902304604,lb2007,95
Peru,2007,just10,6,24.99999953487483,lb2007,95
Peru,2007,just10,7,23.99999955347984,lb2007,95
Peru,2007,just10,8,6.999999869764952,lb2007,95
Peru,2007,just10,9,1.9999999627899865,lb2007,95
Peru,2007,just10,10,23.99999955347984,lb2007,95
Peru,2012,just_health2,1,237.9986418529951,amb_combo,95
Peru,2012,just_health2,2,461.99736359699045,amb_combo,95
Peru,2012,just10,1,694.707672100038,wvs_combo,95
Peru,2012,just10,2,131.8623832527374,wvs_combo,95
Peru,2012,just10,3,67.20024869260223,wvs_combo,95
Peru,2012,just10,4,58.93030627626384,wvs_combo,95
Peru,2012,just10,5,106.04272172219355,wvs_combo,95
Peru,2012,just10,6,24.95893602904838,wvs_combo,95
